	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
15	0.8768518924713135	0.021528626929497773	0.0016130924224853516	7.132572228014288e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.9075	0.9375	0.8668750000000001	0.9137500000000001	0.9175	0.939375	0.9384615384615385	0.932051282051282	0.8782051282051282	0.8679487179487179	0.9099166666666667	0.02762415919420388	1	0.9238319652944665	0.9224041072376018	0.9265472363534223	0.9240972503979277	0.9222714646858713	0.9236915202396929	0.9190410980221286	0.9254602324893794	0.9281290362739454	0.92713309783539	0.9242607008829825	0.0025507754701094305	2
0	0.12231121063232422	0.007458684392298749	0.0015492439270019531	5.639383148661487e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8531249999999999	0.7850000000000001	0.9525	0.96375	0.859375	0.9043749999999999	0.9416666666666667	0.9474358974358974	0.9346153846153845	0.8730769230769231	0.9014919871794872	0.05458864489735886	13	0.9157407696389002	0.919033425923036	0.9049577104335071	0.9033425923036109	0.9163259573671234	0.9117692955900253	0.9066074290782902	0.9073154790619503	0.9101009943822849	0.9140225019840962	0.9109216155762825	0.005038514505846456	3
1	0.06176772117614746	0.0056608784880172415	0.0015133380889892577	9.622458068786223e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.8406250000000001	0.7631249999999999	0.9275	0.9512499999999999	0.828125	0.8668750000000001	0.9557692307692309	0.9333333333333332	0.8987179487179487	0.8974358974358975	0.8862756410256412	0.05852538440418927	14	0.8957351518367093	0.9033816048188258	0.8868402983677163	0.8877141787085296	0.8996442058612403	0.8958912018975688	0.8852103141874541	0.8886805371842953	0.8922985947931094	0.8921118563358802	0.8927507943991329	0.005600373409327761	3
2	0.015640401840209962	0.0011259801896102949	0.0012939929962158202	7.563253644577418e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.818125	0.725625	0.9106249999999999	0.9525	0.8175	0.86625	0.9551282051282051	0.9089743589743591	0.8730769230769231	0.8756410256410256	0.8703445512820511	0.06600607760718429	15	0.8769779345213944	0.882673761742767	0.8671701881963734	0.8657579351455946	0.8791782403795139	0.8745669610811149	0.8628250416271144	0.8680070338152223	0.8709637260546833	0.8740760336751685	0.8722196856238946	0.006034407208313182	3
3	0.009082317352294922	0.0009771637455703156	0.0012907743453979491	6.299860307541022e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.8112499999999999	0.73125	0.888125	0.953125	0.815625	0.861875	0.9583333333333333	0.8929487179487179	0.8615384615384616	0.8666666666666667	0.864073717948718	0.06405074901045367	16	0.8693782965575356	0.8814175587528479	0.8608345557254767	0.8583143472425954	0.8727801878842734	0.8685200212228081	0.8599928416924727	0.8623270724078368	0.8642722646706401	0.8677891722817883	0.8665626318438274	0.006631617766673148	3
4	0.8724613666534424	0.02602312278083896	0.001543569564819336	8.726235946551952e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.849375	0.805625	0.95375	0.970625	0.89	0.926875	0.925	0.9570512820512821	0.9307692307692307	0.8634615384615385	0.907253205128205	0.05079794648517253	9	0.9317437033800443	0.9277176118098687	0.9202038013794825	0.9177928279392029	0.9270543990512156	0.9208358041259636	0.9239585440624952	0.9192978634008184	0.9242775555935948	0.9301831593034656	0.9243065270046152	0.00453373899651471	3
5	0.8514580965042114	0.02441941716414796	0.0015282869338989259	0.00013687030867667538	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.8500000000000001	0.804375	0.95375	0.970625	0.89	0.925625	0.9256410256410257	0.9570512820512821	0.932051282051282	0.8621794871794872	0.9071298076923077	0.05112668544748737	10	0.9314784182765831	0.9274991417246653	0.9203676539433852	0.9175587528479138	0.9267344964264538	0.9207655815985769	0.9237017786838051	0.9192122749412552	0.9242775555935948	0.9300975708439021	0.9241693224880134	0.00448079481817543	3
6	0.83288733959198	0.02626882155427294	0.0014603614807128906	0.00010392336316188201	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.85125	0.80375	0.95375	0.97125	0.89	0.924375	0.9262820512820513	0.9564102564102566	0.9314102564102563	0.860897435897436	0.9069375000000001	0.05119333895881031	11	0.9313847882400674	0.9273352891607628	0.9202896289129553	0.9175431478418277	0.9264223963047346	0.9208280016229207	0.9236550940694979	0.9189010441792066	0.9240207902149048	0.9299886400771852	0.9240368820624063	0.004461116138357384	3
7	0.8237003803253173	0.02725399327085202	0.0015591859817504882	0.0001425072761977913	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.85125	0.80375	0.95375	0.97125	0.889375	0.923125	0.9256410256410257	0.9570512820512821	0.9326923076923076	0.8583333333333333	0.9066217948717948	0.051509837555302994	12	0.9313223682157237	0.9272416591242469	0.920071158827752	0.9175041353266127	0.9261571112012733	0.9205237040042445	0.9232504940788349	0.9186364980314654	0.9238107094505221	0.9297707785437515	0.9238288616804426	0.0044818410137152445	3
8	0.8914904594421387	0.02830406000132634	0.001617431640625	6.795540163139719e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.85	0.8049999999999999	0.95375	0.970625	0.89	0.92625	0.925	0.9570512820512821	0.9307692307692307	0.8641025641025641	0.9072548076923077	0.05077392394557661	1	0.9316266658343997	0.9277410193189974	0.9203052339190413	0.9178864579757187	0.9271090165725164	0.9208123966168347	0.9240052286768025	0.919492382627099	0.9243864863603118	0.9303387746844898	0.9243703662586211	0.0044976784613691865	3
9	0.88072350025177	0.03982956792462996	0.001452159881591797	0.00010041503348389348	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.85	0.8049999999999999	0.95375	0.970625	0.89	0.92625	0.925	0.9570512820512821	0.9307692307692307	0.8641025641025641	0.9072548076923077	0.05077392394557661	1	0.9316344683374426	0.9277410193189974	0.9203052339190413	0.9178864579757187	0.9271090165725165	0.9208123966168347	0.9240052286768025	0.9194846018580477	0.9243864863603118	0.9303387746844898	0.9243703684320203	0.004499781998777306	3
10	0.8820937633514404	0.0325131002626102	0.0015146970748901368	0.00018588282616567592	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.85	0.8049999999999999	0.95375	0.970625	0.89	0.92625	0.925	0.9570512820512821	0.9307692307692307	0.8641025641025641	0.9072548076923077	0.05077392394557661	1	0.9316344683374426	0.9277332168159546	0.9203052339190413	0.9178708529696327	0.9271090165725165	0.9207967916107488	0.9239974479077512	0.9194846018580477	0.9243942671293631	0.9303309939154387	0.9243656891035936	0.004501719166625371	3
11	0.8846778154373169	0.03502670261912491	0.0015271425247192383	0.00016152984717183943	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.85	0.8049999999999999	0.95375	0.970625	0.89	0.92625	0.925	0.9570512820512821	0.9307692307692307	0.8641025641025641	0.9072548076923077	0.05077392394557661	1	0.9316422708404857	0.9277332168159546	0.9203052339190413	0.9178630504665897	0.9271246215786024	0.9207967916107488	0.9239974479077512	0.9194846018580477	0.9244020478984144	0.9303309939154387	0.9243680276811075	0.004505063495447966	3
12	0.8760467290878295	0.025314645228328755	0.0016238927841186524	0.0002110187460616837	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.85	0.8049999999999999	0.95375	0.970625	0.89	0.92625	0.925	0.9570512820512821	0.9307692307692307	0.8641025641025641	0.9072548076923077	0.05077392394557661	1	0.9316266658343997	0.9277410193189974	0.9203208389251273	0.9178864579757187	0.9271090165725164	0.9208123966168347	0.9240052286768025	0.9194923826270989	0.9244098286674656	0.9303387746844898	0.9243742609899451	0.004496283263316184	3
13	0.8846331119537354	0.02799280357552981	0.0016463756561279296	9.648821988373866e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.85	0.8049999999999999	0.95375	0.970625	0.89	0.92625	0.925	0.9570512820512821	0.9307692307692307	0.8641025641025641	0.9072548076923077	0.05077392394557661	1	0.9316266658343997	0.9277410193189974	0.9203208389251273	0.9178864579757187	0.9271090165725164	0.9208123966168347	0.9240052286768025	0.9194923826270989	0.9244098286674656	0.9303387746844898	0.9243742609899451	0.004496283263316184	3
14	0.8807634115219116	0.03331527261094437	0.0016254186630249023	7.481073921325259e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.85	0.8049999999999999	0.95375	0.970625	0.89	0.92625	0.925	0.9570512820512821	0.9307692307692307	0.8641025641025641	0.9072548076923077	0.05077392394557661	1	0.9316266658343997	0.9277410193189974	0.9203208389251273	0.9178864579757187	0.9271090165725164	0.9208123966168347	0.9240052286768025	0.9194923826270989	0.9244098286674655	0.9303387746844898	0.9243742609899451	0.004496283263316184	3
15	0.8750779390335083	0.029199253884950354	0.001603412628173828	5.039458193174252e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.85	0.8049999999999999	0.95375	0.970625	0.89	0.92625	0.925	0.9570512820512821	0.9307692307692307	0.8641025641025641	0.9072548076923077	0.05077392394557661	1	0.9316266658343997	0.9277410193189974	0.9203208389251273	0.9178864579757187	0.9271090165725164	0.9208123966168347	0.9240052286768025	0.9194923826270989	0.9244098286674655	0.9303387746844898	0.9243742609899451	0.004496283263316184	3
0	0.12319908142089844	0.013251742323317675	0.0015784502029418945	2.613294941349833e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9349999999999999	0.948125	0.8850000000000001	0.8562500000000001	0.919375	0.911875	0.8371794871794872	0.875	0.9160256410256411	0.9134615384615383	0.8997291666666667	0.033474171964548945	13	0.9068849286851222	0.9061827034112543	0.9141490590181329	0.9159592397241034	0.9096860272775507	0.9118239131113262	0.9171814942188885	0.9180762826597781	0.9106223059087161	0.9057437637136054	0.9116309717728477	0.004348910355762249	4
1	0.0606074333190918	0.004864027641184588	0.0014353275299072265	7.606059389364795e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.860625	0.9275	0.8706250000000001	0.81125	0.91	0.880625	0.8525641025641026	0.8903846153846154	0.9141025641025641	0.9205128205128206	0.8838189102564102	0.03444631450330763	14	0.8863955556942666	0.8880418838363346	0.895142161605443	0.8995193658125527	0.8907727599013764	0.8894619393901563	0.900647359985061	0.8944227447440904	0.8922207871025972	0.8887272217986025	0.8925351779870481	0.004582363880858989	4
2	0.015601015090942383	0.001858007368461399	0.0014482975006103516	0.00010143740850828767	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.825625	0.9299999999999999	0.855625	0.785	0.874375	0.854375	0.8416666666666667	0.9012820512820513	0.9044871794871795	0.9128205128205128	0.8685256410256411	0.042481327113839736	15	0.8739271558315909	0.8674744858150494	0.8732795480790236	0.8822680315845324	0.8693782965575356	0.8704628444805094	0.8735547221487372	0.8704346337592007	0.8693686683991846	0.8701700876114596	0.8720318474266824	0.003944996519151443	4
3	0.008713221549987793	0.0020912831798419506	0.0012990236282348633	8.785038795771881e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.8206249999999999	0.93375	0.85875	0.7906250000000001	0.8662500000000002	0.84625	0.8224358974358975	0.8993589743589744	0.8987179487179487	0.9083333333333333	0.8645096153846156	0.043155586276752186	16	0.8671233731781155	0.8613261134171841	0.8700883243344465	0.8762991167566556	0.8648138322773945	0.8645797571861054	0.8707147414450443	0.863167395465368	0.8630740262367533	0.8635486531488772	0.8664735333445945	0.004380616273314566	4
4	0.8709382295608521	0.030040047984238462	0.0016353845596313477	4.862126499161675e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.9425	0.953125	0.909375	0.8618750000000001	0.944375	0.9100000000000001	0.8288461538461539	0.8673076923076923	0.9314102564102563	0.914102564102564	0.9062916666666666	0.038936300713234485	1	0.9230048999719109	0.9190334259230363	0.9239646078461968	0.9304406853718673	0.9176679878905153	0.9253690583939327	0.9301131323820047	0.9361743514728995	0.9240674748292123	0.9207606479824466	0.9250596272064021	0.005421849670719363	4
5	0.8415080547332764	0.029376758440142668	0.001503753662109375	0.00012978127838574827	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.9412499999999998	0.95375	0.9081250000000001	0.8618750000000001	0.94375	0.9106250000000001	0.8294871794871794	0.8673076923076923	0.9314102564102563	0.9141025641025641	0.9061682692307691	0.03870783548961913	2	0.9228800599232234	0.9188539683530477	0.923660310227521	0.9301363877531914	0.9175977653631284	0.9253144408726319	0.930050886229595	0.9360576399371313	0.9237251209909587	0.9205350056799614	0.9248811585330389	0.005427155423979451	4
6	0.8282962799072265	0.030536276674254743	0.0015411615371704102	0.00014177004842859893	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.9406249999999999	0.95375	0.9075	0.86125	0.94375	0.9106250000000001	0.8288461538461538	0.867948717948718	0.9307692307692307	0.9141025641025641	0.9059166666666666	0.03874265309135231	12	0.9227708248806218	0.9187369308074032	0.9234262351362317	0.9300193502075466	0.9175119378296557	0.9251349833026435	0.929941955462878	0.9358553399417999	0.9233516440765005	0.9202393364560153	0.9246988538101297	0.005428541228888351	4
7	0.8187304258346557	0.03069674105178254	0.0014868974685668945	0.00010873577181070784	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.9431249999999999	0.955	0.90625	0.8618750000000001	0.9424999999999999	0.910625	0.8301282051282051	0.867948717948718	0.9307692307692307	0.9134615384615384	0.9061682692307691	0.03866952275576478	2	0.9224197122436878	0.9184326331887269	0.9233560126088448	0.9296760400736556	0.9173012702474953	0.9248228831809245	0.9296929708532391	0.9356296976393147	0.9231182210049641	0.9201070633821447	0.9244556504422998	0.005414713760458845	4
8	0.8833250999450684	0.02603441874848009	0.001538228988647461	0.00012919549722487762	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.941875	0.953125	0.909375	0.8618750000000001	0.94375	0.9100000000000001	0.8288461538461538	0.8673076923076923	0.9314102564102563	0.9141025641025641	0.9061666666666666	0.03881767065265628	4	0.9230205049779969	0.9189475983895634	0.9239255953309821	0.93052651290534	0.917792827939203	0.9254548859274054	0.9302531862249265	0.9362365976253093	0.9241063786744682	0.9209084825944196	0.9251172570589615	0.005437421996538854	4
9	0.8801790714263916	0.022675726974005595	0.001528453826904297	0.00015072066792864278	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.941875	0.953125	0.909375	0.8618750000000001	0.94375	0.9100000000000001	0.8288461538461538	0.8673076923076923	0.9314102564102563	0.9141025641025641	0.9061666666666666	0.03881767065265628	4	0.9230283074810398	0.9189475983895634	0.9239099903248961	0.93052651290534	0.9177928279392029	0.9254548859274054	0.9302531862249265	0.9362365976253093	0.9240985979054169	0.9209084825944196	0.925115698731752	0.0054376109010005015	4
10	0.8785070180892944	0.021994762013676863	0.0014832258224487306	0.00010415407521267198	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.941875	0.953125	0.909375	0.8618750000000001	0.94375	0.9100000000000001	0.8288461538461538	0.8673076923076923	0.9314102564102563	0.9141025641025641	0.9061666666666666	0.03881767065265628	4	0.9230205049779969	0.9189554008926063	0.9239099903248961	0.93052651290534	0.9177928279392029	0.9254470834243624	0.9302531862249265	0.9362365976253093	0.9240985979054169	0.9209084825944196	0.9251149184814478	0.005436978270580006	4
11	0.8840906858444214	0.023624055587502007	0.0015971899032592774	7.087029460202996e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.941875	0.953125	0.90875	0.8618750000000001	0.94375	0.9100000000000001	0.8288461538461538	0.8673076923076923	0.9314102564102564	0.9141025641025641	0.9061041666666666	0.03881295749464896	11	0.923004899971911	0.9189554008926063	0.9239021878218531	0.930534315408383	0.9177850254361599	0.9254470834243624	0.9302609669939776	0.9362365976253093	0.9240985979054169	0.9209084825944196	0.92511335580744	0.005440318258931637	4
12	0.8795732498168946	0.02183759499109746	0.0016942262649536134	0.0001518995229044098	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.941875	0.953125	0.909375	0.8618750000000001	0.94375	0.9100000000000001	0.8288461538461538	0.8673076923076923	0.9314102564102563	0.9141025641025641	0.9061666666666666	0.03881767065265628	4	0.9230283074810398	0.9189475983895634	0.9239255953309821	0.9305187104022971	0.917792827939203	0.9254548859274054	0.9302531862249265	0.9362365976253093	0.9241063786744682	0.9209084825944196	0.9251172570589615	0.005436345924820881	4
13	0.8813812971115113	0.02317870230605933	0.0016074419021606446	0.00011154822619464203	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.941875	0.953125	0.909375	0.8618750000000001	0.94375	0.9100000000000001	0.8288461538461538	0.8673076923076923	0.9314102564102564	0.9141025641025641	0.9061666666666666	0.03881767065265629	4	0.9230283074810398	0.9189475983895634	0.9239255953309821	0.9305187104022971	0.917792827939203	0.9254548859274054	0.9302531862249265	0.9362365976253093	0.9241063786744682	0.9209084825944196	0.9251172570589615	0.005436345924820881	4
14	0.8781339883804321	0.022775111712250346	0.0015952587127685547	9.452381125777648e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.941875	0.953125	0.909375	0.8618750000000001	0.94375	0.9100000000000001	0.8288461538461538	0.8673076923076923	0.9314102564102563	0.9141025641025641	0.9061666666666666	0.03881767065265628	4	0.9230283074810398	0.9189475983895634	0.9239255953309821	0.9305187104022971	0.917792827939203	0.9254548859274054	0.9302531862249265	0.9362365976253093	0.9241063786744682	0.9209084825944196	0.9251172570589615	0.005436345924820881	4
