	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
4	0.43580069541931155	0.019667945973864353	0.0014623641967773438	0.00013328934331296554	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.874375	0.8725	0.83875	0.9125	0.888125	0.841875	0.9141025641025642	0.8807692307692307	0.8980769230769231	0.8897435897435898	0.8810817307692307	0.02436969889800693	1	0.8949080865141537	0.8935660559907618	0.8943385037920165	0.8913657501326425	0.891553010205674	0.9009706313785463	0.8889528641010878	0.8950218639610339	0.8900655140754112	0.8922285678716485	0.8932970848022975	0.003206856511161906	121
5	0.42466738224029543	0.019176857103827917	0.0014952421188354492	0.00019236846307558263	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.874375	0.8725	0.83875	0.91125	0.888125	0.8412499999999999	0.9134615384615384	0.8807692307692307	0.8980769230769231	0.8891025641025642	0.8807660256410257	0.02420252856734715	10	0.8945647763802628	0.8930042757716676	0.8936830935364065	0.8907259448831185	0.8908117724165913	0.9002606036016354	0.8884237718056052	0.8950685485753412	0.8894041487060581	0.8920029255691633	0.892794986124585	0.0032297979228859547	121
6	0.4218753337860107	0.018249385985782365	0.0015607118606567384	0.00037785500487327075	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.8731249999999999	0.8725	0.82875	0.9106249999999999	0.888125	0.8412499999999999	0.9102564102564102	0.8807692307692307	0.8961538461538462	0.8884615384615385	0.8790016025641026	0.025444381220376927	11	0.8935738584938048	0.8929886707655816	0.893480228457289	0.8900315221122936	0.8897662370088325	0.8997690459099279	0.8879880487387374	0.8937069139913789	0.8892407525559827	0.8918939948024464	0.8922439272836276	0.003176589996074862	121
7	0.4124037742614746	0.02010344105998069	0.0016295433044433594	0.0007317605065582822	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.8731249999999999	0.8712500000000001	0.828125	0.91	0.8868750000000001	0.841875	0.9108974358974359	0.8814102564102564	0.8961538461538462	0.8878205128205128	0.8787532051282053	0.025453541128875223	12	0.8931135108142693	0.8923878780312724	0.892887238226023	0.8897194219905745	0.8891030242501795	0.8992930932243064	0.8874745179813573	0.8928432486266942	0.8894274910132116	0.8914971755808344	0.8917746599738722	0.003106672980187085	121
8	0.428119421005249	0.01807584195744268	0.0015626668930053711	5.86659956891514e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.874375	0.8725	0.8400000000000001	0.9125	0.888125	0.841875	0.9141025641025642	0.8807692307692307	0.8967948717948718	0.8897435897435897	0.8810785256410256	0.02406786561675108	2	0.8950719390780563	0.893831341094223	0.8942994912768015	0.8916076277269749	0.8915139976904591	0.9012359164820074	0.8891473833273681	0.8948117831966511	0.8902678140707428	0.8920107063382144	0.8933798000281499	0.0032214319131593804	121
9	0.42218210697174074	0.017443685639666928	0.0013721942901611327	0.00010089265808623601	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.874375	0.8725	0.8400000000000001	0.9125	0.888125	0.841875	0.9141025641025642	0.8807692307692307	0.8967948717948718	0.8897435897435897	0.8810785256410256	0.02406786561675108	2	0.8950719390780563	0.893831341094223	0.8942994912768015	0.8916076277269749	0.8915139976904591	0.9012359164820074	0.8891473833273681	0.8948117831966511	0.8902678140707428	0.8920107063382144	0.8933798000281499	0.0032214319131593804	121
10	0.42262217998504636	0.017754319540411914	0.0013320207595825194	6.936165237840259e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.874375	0.8725	0.8400000000000001	0.9125	0.888125	0.841875	0.9141025641025642	0.8807692307692307	0.8967948717948718	0.8897435897435897	0.8810785256410256	0.02406786561675108	2	0.8950719390780563	0.893831341094223	0.8942994912768015	0.8915218001935021	0.8915139976904591	0.9012359164820074	0.8891473833273681	0.8948117831966511	0.8902678140707427	0.8920107063382144	0.8933712172748025	0.0032262527457588733	121
11	0.42924511432647705	0.02099384130682087	0.0014047622680664062	0.00015660297100392347	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.874375	0.8725	0.8400000000000001	0.9125	0.888125	0.841875	0.9141025641025642	0.8807692307692307	0.8967948717948718	0.8897435897435898	0.8810785256410256	0.02406786561675108	2	0.8950719390780563	0.893831341094223	0.8943385037920165	0.8915218001935021	0.8915139976904591	0.9012359164820074	0.8891473833273681	0.8948117831966511	0.8902678140707428	0.8920107063382144	0.893375118526324	0.003227396259852955	121
12	0.4273849964141846	0.019661771284845583	0.0018542289733886718	0.0006742885177994399	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.874375	0.8725	0.8400000000000001	0.9125	0.888125	0.841875	0.9141025641025642	0.8807692307692307	0.8967948717948718	0.8897435897435898	0.8810785256410256	0.02406786561675108	2	0.8950719390780563	0.893831341094223	0.8943385037920165	0.8916076277269749	0.8915139976904591	0.9012359164820074	0.8891473833273681	0.8948117831966511	0.8902678140707428	0.8920107063382144	0.8933837012796714	0.0032225667476033504	121
13	0.4239576101303101	0.019726410980914582	0.0015526771545410155	5.654062295745671e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.874375	0.8725	0.8400000000000001	0.9125	0.888125	0.841875	0.9141025641025641	0.8807692307692307	0.8967948717948718	0.8897435897435898	0.8810785256410256	0.02406786561675107	2	0.8950719390780563	0.893831341094223	0.8943385037920165	0.8916076277269749	0.8915139976904591	0.9012359164820074	0.8891473833273681	0.8948117831966511	0.8902678140707427	0.8920107063382144	0.8933837012796714	0.0032225667476033612	121
14	0.4221850633621216	0.01998943570420691	0.001538228988647461	5.011100276245029e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.874375	0.8725	0.8400000000000001	0.9125	0.888125	0.841875	0.9141025641025642	0.8807692307692307	0.8967948717948718	0.8897435897435898	0.8810785256410256	0.02406786561675108	2	0.8950719390780563	0.893831341094223	0.8943385037920165	0.8916076277269749	0.8915139976904591	0.9012359164820074	0.8891473833273681	0.8948117831966511	0.8902678140707428	0.8920107063382144	0.8933837012796714	0.0032225667476033504	121
15	0.42051968574523924	0.01694794353558727	0.0015492200851440429	7.7782463736952e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.874375	0.8725	0.8400000000000001	0.9125	0.888125	0.841875	0.9141025641025642	0.8807692307692307	0.8967948717948718	0.8897435897435898	0.8810785256410256	0.02406786561675108	2	0.8950719390780563	0.893831341094223	0.8943385037920165	0.8916076277269749	0.8915139976904591	0.9012359164820074	0.8891473833273681	0.8948117831966511	0.8902678140707427	0.8920107063382144	0.8933837012796714	0.0032225667476033612	121
0	0.0924328088760376	0.007370809328927135	0.0015031099319458008	5.45877807602093e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.84875	0.84	0.7887500000000001	0.801875	0.8968749999999999	0.855	0.8955128205128206	0.7717948717948717	0.8057692307692307	0.8782051282051282	0.8382532051282052	0.04236848293817678	13	0.8441996192378515	0.843419368933554	0.8464935551324864	0.8439577416435193	0.83651415374052	0.836553166255735	0.833950607678063	0.847870403510683	0.847870403510683	0.8359113614789686	0.8416740381122064	0.005102599622531923	122
1	0.0312532901763916	0.007835681550915496	0.0013553857803344726	5.8020174016865726e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.79125	0.7775	0.764375	0.7681250000000001	0.8725	0.791875	0.8532051282051282	0.7641025641025642	0.782051282051282	0.8173076923076923	0.7982291666666667	0.03591657017089825	14	0.8005290097063138	0.8012780499984395	0.8039777160513093	0.8022767703879404	0.7898707905496083	0.7967760057426423	0.794758873967103	0.8072703506014535	0.8050139275766017	0.7938329624500086	0.799558445703142	0.005267482457397953	122
2	0.00871882438659668	0.0010699118635111736	0.0012538671493530274	6.299255739879395e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.75625	0.74875	0.7525000000000001	0.711875	0.8812500000000001	0.7512500000000001	0.8166666666666667	0.7653846153846153	0.7435897435897436	0.7782051282051282	0.7705721153846153	0.044737174464097154	16	0.7681564245810055	0.7717845884959896	0.7706688305608438	0.7729003464311351	0.7534409038419525	0.7691473424674635	0.7645150246650378	0.7712220475871835	0.7751746782651998	0.7683353822691835	0.7685345569164996	0.005744779615992938	122
3	0.006808233261108398	0.00025977396920814525	0.001251387596130371	6.0774298809224534e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.7575	0.74875	0.7525000000000001	0.718125	0.8812500000000001	0.7525000000000001	0.8173076923076924	0.7679487179487179	0.7397435897435898	0.7794871794871795	0.7715112179487179	0.04417322183616916	15	0.7674776068162668	0.7719640460659779	0.7721200961268374	0.772588246309416	0.754260166661465	0.7701694703660934	0.7644372169745258	0.769634770700736	0.77248253217348	0.7692924168624826	0.7684426569057281	0.0053167025192627435	122
4	0.43785130977630615	0.022944104187562594	0.0015509605407714843	0.0002032878443912743	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.8624999999999999	0.905	0.824375	0.8668750000000001	0.9199999999999999	0.90875	0.923076923076923	0.8115384615384615	0.8583333333333333	0.9038461538461539	0.8784294871794872	0.03765666035749955	9	0.8949783090415405	0.8883461814550109	0.9023048593988952	0.8930120782747105	0.8906011048344309	0.8907415498892045	0.891699475576166	0.9031138637742955	0.896080048551999	0.8912170678949908	0.8942094538691243	0.004743700523116268	122
5	0.42980318069458007	0.022817637015907576	0.001539325714111328	0.00024295702985851946	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.8624999999999999	0.905	0.823125	0.868125	0.9199999999999999	0.91	0.9224358974358975	0.8115384615384617	0.8544871794871794	0.9051282051282051	0.8782339743589744	0.038139167698768225	10	0.8944867513498329	0.8874332885989826	0.9024687119627977	0.8930276832807965	0.8899534970818639	0.8901329546518524	0.8907113179066619	0.9031994522338589	0.8954575870279019	0.89108479482112	0.8937956038915669	0.005029929303725342	122
6	0.42475357055664065	0.019877659924965374	0.0014989137649536132	9.962196724204648e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.861875	0.905	0.823125	0.8643750000000001	0.920625	0.91	0.9198717948717949	0.8121794871794872	0.8538461538461539	0.9051282051282051	0.8776025641025642	0.037987060768526044	11	0.89447894884679	0.8875269186354983	0.902671577041915	0.8924112855404014	0.889227864298867	0.8891342342623513	0.8900110486920527	0.9026158945550178	0.8948662485800096	0.8909758640544031	0.8933919884507306	0.0051248782194383965	122
7	0.4179390907287598	0.02094130685513245	0.0014649152755737305	0.0001264434249725855	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.859375	0.904375	0.82125	0.86375	0.921875	0.909375	0.9224358974358975	0.8121794871794872	0.8538461538461539	0.9051282051282052	0.8773589743589744	0.03872685121161546	12	0.8942760837676728	0.8868090883555445	0.9018835242345744	0.8909132049561499	0.8881823288911083	0.8889079616741051	0.8898943371562845	0.9020323368761769	0.8943449370535783	0.8905868256018424	0.8927830628567037	0.005114412243680586	122
8	0.42807457447052	0.02148921466120331	0.0015909194946289063	0.00011976103888934322	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.8637499999999999	0.906875	0.824375	0.8656250000000001	0.91875	0.90875	0.9237179487179487	0.8141025641025641	0.8583333333333333	0.9038461538461539	0.8788125000000001	0.03727324430226157	1	0.8952357916419588	0.8885568490371711	0.9026793795449579	0.893183733341656	0.8904840672887863	0.8910068349926656	0.8919718024929584	0.9032383560791148	0.896414621621201	0.8912948755855029	0.8944066311625972	0.004789877120970505	122
9	0.42258057594299314	0.02167761567105098	0.0014426469802856444	0.00010030122274844836	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.8637499999999999	0.906875	0.824375	0.8656250000000001	0.91875	0.90875	0.9237179487179487	0.8141025641025641	0.8583333333333333	0.9038461538461539	0.8788125000000001	0.03727324430226157	1	0.8952357916419588	0.8886114665584719	0.9026793795449579	0.893183733341656	0.8904840672887863	0.8910068349926656	0.8919718024929584	0.9032383560791148	0.896414621621201	0.8912092871259396	0.894403534068771	0.00478887356704257	122
10	0.42661070823669434	0.021910563175007395	0.0013737201690673829	0.00014102598215416784	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.8637499999999999	0.906875	0.824375	0.8656250000000001	0.91875	0.90875	0.9237179487179487	0.8141025641025641	0.8583333333333333	0.9038461538461537	0.8788125000000001	0.03727324430226156	1	0.8952357916419588	0.8884086014793545	0.9026793795449579	0.893183733341656	0.8903826347492276	0.8910068349926656	0.8919718024929584	0.9032383560791148	0.896414621621201	0.8912092871259395	0.8943731043069034	0.004822037151592711	122
11	0.43773536682128905	0.026179319962938194	0.0015053272247314454	0.0001316046714566752	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.8637499999999999	0.906875	0.824375	0.8656250000000001	0.91875	0.90875	0.9237179487179487	0.8141025641025641	0.8583333333333333	0.9038461538461539	0.8788125000000001	0.03727324430226157	1	0.8952357916419588	0.8885334415280421	0.9026793795449579	0.893183733341656	0.8903826347492276	0.8910068349926656	0.8919718024929584	0.9032383560791148	0.8965079908498156	0.8912092871259396	0.8943949252346336	0.004810737743652655	122
12	0.42699599266052246	0.022590724480060047	0.0014621973037719726	0.00010633551218798341	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.8637499999999999	0.906875	0.824375	0.8656250000000001	0.91875	0.90875	0.9237179487179487	0.8141025641025641	0.8583333333333333	0.9038461538461537	0.8788125000000001	0.03727324430226156	1	0.8952357916419588	0.8885568490371711	0.9026793795449579	0.893183733341656	0.8904840672887863	0.8910068349926656	0.8919718024929584	0.9032383560791148	0.896414621621201	0.8912948755855028	0.8944066311625972	0.004789877120970513	122
13	0.425657320022583	0.021893734025980948	0.0015657901763916015	0.00010211449651370342	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.8637499999999999	0.906875	0.824375	0.8656250000000001	0.91875	0.90875	0.9237179487179487	0.8141025641025641	0.8583333333333333	0.9038461538461539	0.8788125000000001	0.03727324430226157	1	0.8952357916419588	0.8884788240067414	0.9026793795449579	0.893183733341656	0.8904840672887863	0.8910068349926656	0.8919718024929584	0.9032383560791148	0.896414621621201	0.8912948755855028	0.8943988286595543	0.004799453784666454	122
14	0.4241941928863525	0.022421085778369213	0.0015280485153198243	8.982360718777877e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.8637499999999999	0.906875	0.824375	0.8656250000000001	0.91875	0.90875	0.9237179487179487	0.8141025641025641	0.8583333333333333	0.9038461538461539	0.8788125000000001	0.03727324430226157	1	0.8952357916419588	0.8885568490371711	0.9026793795449579	0.893183733341656	0.8904840672887863	0.8910068349926656	0.8919718024929584	0.9032383560791148	0.896414621621201	0.8912948755855029	0.8944066311625972	0.004789877120970505	122
15	0.4241624355316162	0.020753091155956915	0.0015550613403320312	7.904589560682019e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.8637499999999999	0.906875	0.824375	0.8656250000000001	0.91875	0.90875	0.9237179487179487	0.8141025641025641	0.8583333333333333	0.9038461538461539	0.8788125000000001	0.03727324430226157	1	0.8952357916419588	0.8885568490371711	0.9026793795449579	0.893183733341656	0.8904840672887863	0.8910068349926656	0.8919718024929584	0.9032383560791148	0.896414621621201	0.8912948755855028	0.8944066311625972	0.004789877120970513	122
0	0.08865935802459717	0.007980654989619494	0.001538848876953125	8.67208180073238e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8737499999999999	0.80875	0.7987500000000001	0.84	0.8574999999999999	0.788125	0.8153846153846154	0.808974358974359	0.8519230769230769	0.8897435897435898	0.8332900641025642	0.03247970562094188	13	0.8357261009331793	0.8402905652133204	0.8417574357854	0.8399394525763865	0.8397287849942262	0.8528369901064262	0.8425172344034484	0.8421126344127853	0.8428751497798042	0.8396461306235508	0.8417430478828527	0.004184662522300054	123
1	0.031763339042663576	0.009936007519596595	0.001377248764038086	6.495619567704207e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.813125	0.7575000000000001	0.75	0.8062499999999999	0.826875	0.766875	0.7871794871794872	0.8128205128205128	0.8480769230769231	0.8006410256410256	0.7969342948717949	0.029805463324779333	14	0.7972753659373927	0.7997331543959302	0.8028619581161637	0.7976498860834556	0.7950750600792735	0.8055538216659905	0.8001898507648495	0.797318746984952	0.7988437777189897	0.800096481536235	0.7994598103283233	0.002862899163977456	123
2	0.008629846572875976	0.0013362237013547162	0.0012518882751464844	3.780657168009334e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.765	0.71875	0.7150000000000001	0.755	0.8125	0.7793749999999999	0.7743589743589744	0.7782051282051282	0.8538461538461538	0.742948717948718	0.7694983974358974	0.039549287269699994	16	0.7692175649948504	0.7741721544271403	0.7735011391654443	0.7695062576074405	0.761493086982304	0.7678755344714584	0.7678607553570594	0.7674172515211404	0.7648184746580353	0.7704984360654208	0.7686360655250295	0.003565700284485742	123
