	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
15	0.897776460647583	0.020268616026993064	0.001554107666015625	0.0001108300349876727	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.984375	0.969375	0.99125	0.99	0.99125	0.9924999999999999	0.9807692307692308	0.9974358974358974	0.9961538461538462	0.9942307692307693	0.9887339743589744	0.008041436083193028	5	0.9935161199712867	0.9939530601416935	0.992852907212634	0.99279048718829	0.9920882619144222	0.9928997222308917	0.9934485924588786	0.9921414232582749	0.9922892578702478	0.9928883770871912	0.992886820933381	0.0005839062926992007	136
0	0.1713337182998657	0.057521368321865066	0.0014947891235351563	9.239304124143966e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9793749999999999	0.988125	0.9693749999999999	0.958125	0.9456249999999999	0.9875	0.9974358974358974	0.989102564102564	0.9826923076923076	0.9820512820512821	0.9779407051282052	0.015005397837812878	13	0.9819059954433382	0.9789878593052651	0.9788786242626635	0.9825848132080772	0.981063325114697	0.9788630192565775	0.9787974043354445	0.9797855620049486	0.9789374581783663	0.9773034966776115	0.979710755778699	0.0015516152510304396	137
1	0.030737090110778808	0.004951003439896329	0.0013232946395874024	8.793070166801797e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.97125	0.9806250000000001	0.9550000000000001	0.9406249999999999	0.9206249999999999	0.9675	0.9935897435897435	0.9903846153846154	0.975	0.9634615384615384	0.9658060897435898	0.021237597719399114	14	0.9661059267813115	0.9644439936331576	0.9677210449112075	0.9673075122499297	0.9701320183514872	0.9668237570612652	0.9623722008683339	0.9630569085448406	0.9652199623410778	0.9654300431054605	0.9658613367848071	0.002177610160506641	137
2	0.015828514099121095	0.0005238949031551385	0.0013509750366210937	7.769418782319765e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.96	0.975	0.9562499999999999	0.931875	0.911875	0.9593750000000001	0.9884615384615385	0.9814102564102565	0.9788461538461539	0.9692307692307692	0.9612323717948719	0.022450255764973427	15	0.9645376236696732	0.962665022939359	0.9634530757466996	0.965926469211323	0.9683998626759464	0.9629459130489061	0.9609405393629106	0.961026127822474	0.960333639376916	0.9617263970370831	0.9631954670891292	0.0023852559048079284	137
3	0.011942744255065918	0.0002541475682080845	0.0013347387313842774	5.897331146031233e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.9556250000000001	0.96	0.9512499999999999	0.916875	0.9037499999999999	0.95375	0.9814102564102565	0.9762820512820514	0.9730769230769232	0.9647435897435896	0.9536762820512822	0.02382375179809042	16	0.9575465809431666	0.9546752598233512	0.9562825754502043	0.9597546893043288	0.9593567616491371	0.9567507256327831	0.9527551703210345	0.9530430587759294	0.9527318280138808	0.9533465087689267	0.9556243158682743	0.0025639584001181325	137
4	0.9097860813140869	0.03461609349143408	0.0014702558517456054	5.707653641732663e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.985625	0.988125	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9967948717948718	1.0	0.989022435897436	0.007685991664485164	10	0.993750195062576	0.992806092194376	0.9931884148434817	0.9935473299834587	0.9927748821822041	0.9932664398739115	0.9925615847870404	0.9931295809277789	0.9923904078679137	0.9920169309534554	0.9929431858676198	0.0005071369981104155	137
5	0.8605888366699219	0.028930752696923096	0.0016530513763427734	0.00026428350950462694	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.985625	0.98875	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9967948717948718	1.0	0.9890849358974358	0.0076809794056068095	2	0.993750195062576	0.9928373022065479	0.9930245622795792	0.9935239224743297	0.9928373022065478	0.9932820448799975	0.9926705155537573	0.9930828963134717	0.9923126001774015	0.9922659155630942	0.9929587256717302	0.0004560894351876841	137
6	0.8545153856277465	0.0226084089138859	0.0015294075012207032	0.00011491359014600815	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.985625	0.989375	0.99	0.9781249999999999	0.9693750000000001	0.99	0.9967948717948718	0.991025641025641	0.9967948717948718	1.0	0.9887115384615385	0.00873343388118338	12	0.9938360225960488	0.9928373022065479	0.9928685122187199	0.9933990824256421	0.9929465372491495	0.9932118223526107	0.9926705155537573	0.9930284309301132	0.9923437232536064	0.9922114501797358	0.9929353398965931	0.0004549457288784572	137
7	0.8197755813598633	0.010988542235658382	0.0014889240264892578	0.00011655162408899796	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.985625	0.9912500000000001	0.9906250000000001	0.9774999999999999	0.9693750000000001	0.9918750000000001	0.9967948717948718	0.991025641025641	0.9967948717948718	1.0	0.9890865384615385	0.008895495405588608	1	0.9936799725351892	0.9928919197278486	0.9927046596548174	0.9933912799225992	0.9927046596548172	0.9932586373708686	0.9926082694013476	0.9929039386252937	0.9922659155630942	0.9922192309487871	0.9928628483404662	0.00044626721194886994	137
8	0.9018711805343628	0.021866942422593863	0.0015736103057861328	0.0001488280424466641	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.985625	0.9875	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9974358974358974	1.0	0.9890240384615385	0.007762941762852877	3	0.993750195062576	0.9928607097156769	0.9931962173465247	0.9935473299834587	0.9928216972004618	0.9932274273586965	0.9926004886322964	0.9930128693920107	0.9924448732512723	0.9920480540296603	0.9929509861972636	0.000485169983416561	137
9	0.9004136562347412	0.021503611841821823	0.0014847040176391602	7.757512253545082e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.985625	0.9875	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9974358974358974	1.0	0.9890240384615385	0.007762941762852877	3	0.993750195062576	0.9928607097156769	0.9931962173465247	0.9935473299834587	0.9928216972004618	0.9932274273586965	0.9926004886322964	0.9930128693920107	0.9924448732512723	0.9920480540296603	0.9929509861972636	0.000485169983416561	137
10	0.8984808683395386	0.023201142942736674	0.0015564441680908203	0.0001347847011044587	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.985625	0.9875	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9974358974358974	1.0	0.9890240384615385	0.007762941762852877	3	0.993750195062576	0.9928607097156769	0.9931962173465247	0.9935473299834587	0.9928216972004618	0.9932274273586965	0.9926004886322964	0.9931140193896765	0.9924448732512723	0.9920480540296603	0.9929611011970302	0.0004874039687895183	137
11	0.9065464973449707	0.024331716454228564	0.0015930891036987304	8.119526297348198e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.985625	0.9875	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9967948717948718	1.0	0.988959935897436	0.007695570388458213	11	0.993750195062576	0.9928607097156769	0.9931962173465247	0.9935473299834587	0.9928216972004618	0.9932274273586965	0.9926004886322964	0.9931140193896765	0.9924448732512722	0.9920480540296603	0.9929611011970302	0.00048740396878953007	137
12	0.8987112760543823	0.023026796368164053	0.001609659194946289	0.0001656132816250691	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.985625	0.9875	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9974358974358974	1.0	0.9890240384615385	0.007762941762852877	3	0.993750195062576	0.9928607097156769	0.9931962173465247	0.9935473299834587	0.9928216972004618	0.9932274273586965	0.9926004886322964	0.9930128693920107	0.9924448732512722	0.9920480540296603	0.9929509861972636	0.00048516998341657254	137
13	0.8955708980560303	0.014243105280452221	0.001546788215637207	0.00016094437485029885	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.985625	0.9875	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9974358974358974	1.0	0.9890240384615385	0.007762941762852877	3	0.993750195062576	0.9928607097156769	0.9931962173465247	0.9935473299834587	0.9928216972004618	0.9932274273586965	0.9926004886322964	0.9930128693920107	0.9924448732512722	0.9920480540296603	0.9929509861972636	0.00048516998341657254	137
14	0.9004873275756836	0.02327904429027724	0.0015962839126586914	0.00015200582327790698	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.985625	0.9875	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9974358974358974	1.0	0.9890240384615385	0.007762941762852877	3	0.993750195062576	0.9928607097156769	0.9931962173465247	0.9935473299834587	0.9928216972004618	0.9932274273586965	0.9926004886322964	0.9930128693920107	0.9924448732512723	0.9920480540296603	0.9929509861972636	0.000485169983416561	137
15	0.8934954166412353	0.024415814323410858	0.0015444278717041016	0.0001221248199540458	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.985625	0.9875	0.99	0.9781249999999999	0.974375	0.99	0.9967948717948718	0.9903846153846153	0.9974358974358974	1.0	0.9890240384615385	0.007762941762852877	3	0.993750195062576	0.9928607097156769	0.9931962173465247	0.9935473299834587	0.992813894697419	0.9932274273586965	0.9926004886322964	0.9930128693920107	0.9924448732512722	0.9920480540296603	0.9929502059469592	0.0004853835055721009	137
0	0.17203233242034913	0.049886412822457114	0.001491880416870117	3.769460318068165e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.963125	0.98375	0.964375	0.958125	0.9762500000000001	0.9625	0.9916666666666667	0.9884615384615385	0.992948717948718	0.9788461538461539	0.9760048076923077	0.012485554296686099	13	0.9813676227333729	0.9788318092444057	0.9807356199868917	0.9802440622951843	0.9790658843356949	0.9807434224899347	0.9794743312429001	0.9794198658595415	0.9777859043587869	0.9805947619862747	0.979826328453299	0.0010405883121925425	138
1	0.031553125381469725	0.005472730343611624	0.001364421844482422	5.941262787220998e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.941875	0.9781249999999999	0.955	0.9199999999999999	0.9568750000000001	0.9506249999999999	0.992948717948718	0.9807692307692307	0.9807692307692307	0.9730769230769231	0.9630064102564102	0.020996781417199562	14	0.9681579850816141	0.9647326862457477	0.9675103773290472	0.9687275678037515	0.9668471645703942	0.9677366499172935	0.9631113739281991	0.9631658393115576	0.9640839700596007	0.9648464854266195	0.9658920099673824	0.002024333614589612	138
2	0.015722012519836424	0.0005030746532104079	0.0012847423553466798	7.397596408961654e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.9468749999999999	0.97375	0.959375	0.9199999999999999	0.948125	0.965	0.9910256410256411	0.9756410256410256	0.9775641025641025	0.9583333333333333	0.9615689102564102	0.01903057314399272	15	0.9662229643269561	0.9623061077993821	0.9628990980306482	0.9660747167691396	0.9649199463187791	0.9631643831341095	0.9603492009150184	0.9604114470674281	0.9619131354943122	0.9634848508426573	0.9631745850698431	0.001971932122042349	138
3	0.01225736141204834	0.0005791387661505896	0.001325702667236328	0.000113762903413757	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.938125	0.9593750000000001	0.969375	0.8975	0.94125	0.968125	0.9846153846153847	0.9737179487179487	0.9685897435897436	0.9442307692307692	0.9544903846153847	0.023882248625115857	16	0.9589900440061172	0.9539028120220967	0.9546050372959646	0.9600667894260478	0.956766330638869	0.9564932430323648	0.952552870325703	0.9510589626678702	0.9515413703490453	0.9564354740822584	0.9552412933846336	0.002885533239442835	138
4	0.9081095933914185	0.01962731840914861	0.0014710426330566406	6.831613864611586e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9833333333333335	0.9993589743589744	0.9865384615384615	0.9897355769230771	0.010947127583896134	3	0.9945694578820886	0.9919868293748635	0.9931650073343528	0.992759277176118	0.9931962173465247	0.9932040198495677	0.9920013694153531	0.9933085386159568	0.9922970386392991	0.9935186193803396	0.9930006375014463	0.0007423334020547958	138
5	0.8609019756317139	0.014773062810159351	0.0016709327697753905	0.00023043999185333761	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9833333333333334	0.9993589743589744	0.9865384615384615	0.9897355769230771	0.01094712758389614	3	0.9946474829125185	0.9919712243687776	0.9930869823039231	0.9926344371274305	0.9932742423769546	0.9929621422552355	0.9920324924915579	0.993386346306469	0.9922347924868895	0.9935186193803396	0.9929748762010095	0.0007696722851988628	138
6	0.8503411769866943	0.026144985412172604	0.0015542030334472657	0.00017791537537973398	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.9625	1.0	0.986875	0.99875	0.9924999999999999	0.988125	1.0	0.9871794871794872	0.9993589743589744	0.9865384615384615	0.9901826923076923	0.01076818428218252	2	0.9946786929246902	0.9919790268718205	0.9930011547704504	0.9928997222308916	0.9933756749165132	0.9929699447582785	0.9921414232582748	0.9933863463064689	0.992180327103531	0.993464153996981	0.9930076467137902	0.0007606328514171021	138
7	0.8366695404052734	0.013151574258765057	0.0015281200408935546	0.0001275325115422617	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.964375	1.0	0.989375	0.99875	0.9924999999999999	0.9875	1.0	0.9878205128205129	0.9993589743589744	0.9865384615384615	0.990621794871795	0.010230103984380099	1	0.9946006678942605	0.9919868293748635	0.9929855497643645	0.9928529072126338	0.9932898473830405	0.9928997222308917	0.9920169309534556	0.9933241001540593	0.9922581347940431	0.9933941270755202	0.9929608816837133	0.0007393529621300759	138
8	0.8977051496505737	0.01217318137697557	0.0015731096267700196	0.000126361597258843	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9826923076923079	0.9993589743589744	0.9865384615384615	0.9896714743589744	0.01098623616380259	5	0.9946708904216472	0.9919868293748635	0.9930245622795794	0.992759277176118	0.9932976498860835	0.9930869823039231	0.9919157809557897	0.9933007578469055	0.9922114501797357	0.993425250151725	0.9929679430576371	0.0007766247439746669	138
9	0.8989368677139282	0.01547644089934707	0.0016832351684570312	0.00019675459113462678	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9826923076923079	0.9993589743589744	0.9865384615384615	0.9896714743589744	0.01098623616380259	5	0.9946708904216472	0.9919868293748635	0.9930245622795794	0.992759277176118	0.9932976498860835	0.9930869823039231	0.9919157809557897	0.9933007578469055	0.9922114501797357	0.993425250151725	0.9929679430576371	0.0007766247439746669	138
10	0.9024804830551147	0.0157324771689585	0.0015664100646972656	6.763124484601272e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9826923076923078	0.9993589743589744	0.9865384615384615	0.9896714743589744	0.010986236163802596	5	0.9946708904216472	0.9919868293748635	0.9930245622795794	0.992759277176118	0.9932976498860835	0.9930869823039231	0.9919157809557897	0.9933007578469055	0.9922114501797357	0.993425250151725	0.9929679430576371	0.0007766247439746669	138
11	0.9158526182174682	0.014991158315311524	0.0014737606048583984	4.633770430672383e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9826923076923079	0.9993589743589744	0.9865384615384615	0.9896714743589744	0.01098623616380259	5	0.9946708904216472	0.9919868293748635	0.9930245622795794	0.992759277176118	0.9932976498860835	0.9930869823039231	0.9919157809557897	0.9933007578469055	0.9922114501797357	0.993425250151725	0.9929679430576371	0.0007766247439746669	138
12	0.9069021463394165	0.023974392808293915	0.001452493667602539	0.00011977162290098591	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9826923076923078	0.9993589743589744	0.9865384615384615	0.9896714743589744	0.010986236163802596	5	0.9946708904216472	0.9919868293748635	0.9930245622795794	0.992759277176118	0.9932976498860835	0.9930869823039231	0.9919157809557897	0.9933007578469055	0.9922114501797357	0.993425250151725	0.9929679430576371	0.0007766247439746669	138
13	0.8983189582824707	0.013439921467642411	0.0015166521072387696	7.992593402320657e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9826923076923079	0.9993589743589744	0.9865384615384615	0.9896714743589744	0.01098623616380259	5	0.9946708904216472	0.9919868293748635	0.9930245622795794	0.992759277176118	0.9932976498860835	0.9930869823039231	0.9919157809557897	0.9933007578469055	0.9922114501797357	0.993425250151725	0.9929679430576371	0.0007766247439746669	138
14	0.8978362798690795	0.014196324238577364	0.0016121864318847656	0.00011089647512793509	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9826923076923079	0.9993589743589744	0.9865384615384615	0.9896714743589744	0.01098623616380259	5	0.9946708904216472	0.9919868293748635	0.9930245622795794	0.992759277176118	0.9932976498860835	0.9930869823039231	0.9919157809557897	0.9933007578469055	0.9922114501797357	0.993425250151725	0.9929679430576371	0.0007766247439746669	138
15	0.8992931842803955	0.020114624566794567	0.0015766143798828125	0.0001026423854753939	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.9625	1.0	0.9875	0.99875	0.9924999999999999	0.9868750000000001	1.0	0.9826923076923079	0.9993589743589744	0.9865384615384615	0.9896714743589744	0.01098623616380259	5	0.9946708904216472	0.9919868293748635	0.9930245622795794	0.992759277176118	0.9932976498860835	0.9930869823039231	0.9919157809557897	0.9933007578469055	0.9922114501797357	0.993425250151725	0.9929679430576371	0.0007766247439746669	138
0	0.1661512851715088	0.0439956500698599	0.001499772071838379	6.969748273690841e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9862500000000001	0.9581250000000001	0.985625	0.99125	0.98875	0.935625	0.9756410256410257	0.9615384615384616	0.9788461538461538	0.9839743589743589	0.9745625	0.01674149414638032	13	0.981016510096439	0.9792063293904685	0.978387066570956	0.9778096813457757	0.9787849942261478	0.9788786242626635	0.979435427397644	0.9816685081153421	0.9797310966215901	0.9819797388773907	0.9796897976904416	0.0013389570686269646	139
1	0.031135201454162598	0.0053324246667399	0.0012781381607055663	6.409358819342318e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.975	0.935	0.976875	0.991875	0.9825	0.9125000000000001	0.9666666666666666	0.9576923076923076	0.9653846153846153	0.9814102564102564	0.9644903846153847	0.022910278830000623	14	0.9639290284323211	0.9689538403919977	0.9648887363066071	0.9625948004119722	0.9649901688461657	0.9709200711588277	0.9654378238745117	0.9669472930704472	0.9655778777174336	0.9637883008356547	0.9658027941045939	0.00238674572616846	139
2	0.015840435028076173	0.0005370990456866675	0.0013248682022094726	8.329169013479137e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.979375	0.919375	0.983125	0.986875	0.979375	0.9112500000000001	0.964102564102564	0.9525641025641026	0.9602564102564102	0.9814102564102565	0.9617708333333332	0.02556168137412109	15	0.9618223526107175	0.9679473174994538	0.9612137573733653	0.9605349396086265	0.9600979994382197	0.967237289722543	0.9636638085308352	0.9647686777361074	0.9631658393115575	0.961500754734598	0.9631952736566023	0.0025878370206569076	139
3	0.01224501132965088	0.00069388444803536	0.0013326644897460938	8.974356550619898e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.978125	0.9037499999999999	0.985625	0.9806250000000001	0.98125	0.92125	0.9551282051282051	0.9487179487179487	0.9512820512820512	0.9717948717948717	0.9577548076923076	0.02616001947041463	16	0.9538950095190537	0.9586779438843981	0.9529274991417247	0.9522954963952436	0.9531927842451858	0.9579679161074873	0.9556184933318809	0.9576492740542475	0.957299139446943	0.9554550971818055	0.9554978653307972	0.002210160024123986	139
4	0.9116045475006104	0.03243555571258806	0.0015535354614257812	9.47003278115676e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.9862500000000001	0.99375	0.9981249999999999	0.9974999999999999	0.993125	0.9925	0.9871794871794872	0.9788461538461538	0.9935897435897435	0.9858974358974358	0.9906762820512819	0.005691340296636942	3	0.9932586373708685	0.9932352298617396	0.9920258418900784	0.9914094441496832	0.9930479697887082	0.9927436721700322	0.9932851963088032	0.993611988608954	0.9928027886276279	0.9937287001447224	0.9929149468921217	0.000679890158582236	139
5	0.8650150299072266	0.02760757898338546	0.0015962839126586914	0.0001813368219385163	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.9862500000000001	0.9924999999999999	0.9981249999999999	0.9981249999999999	0.993125	0.99125	0.9884615384615384	0.9794871794871794	0.992948717948718	0.9858974358974358	0.9906169871794871	0.005461477565644006	4	0.9931650073343529	0.9932898473830405	0.9920882619144222	0.9915498892044567	0.9930479697887082	0.9925330045878717	0.9933630039993152	0.9935030578422371	0.993059554006318	0.993752042451876	0.9929351638512598	0.0006463457867798053	139
6	0.8346294641494751	0.021493715519020084	0.0015550374984741211	9.945633527715872e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.9875	0.9924999999999999	0.9987499999999999	0.9981249999999999	0.993125	0.9924999999999999	0.9884615384615384	0.9775641025641025	0.992948717948718	0.9858974358974358	0.9907371794871793	0.005900879533891889	2	0.993086982303923	0.9931884148434817	0.9922599169813677	0.9914328516588122	0.9930011547704504	0.9924237695452701	0.9933318809231104	0.9936897962994662	0.9930206501610619	0.9936353309161078	0.9929070748403053	0.0006544058812083988	139
7	0.8359438896179199	0.02115882826753119	0.0014794349670410156	6.497094825318594e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.98875	0.9924999999999999	0.9987499999999999	0.9981249999999999	0.993125	0.9924999999999999	0.9884615384615384	0.9769230769230769	0.992948717948718	0.9865384615384616	0.9908621794871795	0.0059415711932598895	1	0.9930557722917511	0.9931806123404388	0.992127274429637	0.991464061670984	0.9930245622795792	0.9923925595330982	0.9933630039993152	0.9936664539923126	0.9929739655467547	0.9936353309161078	0.9928883596999979	0.0006619437658457437	139
8	0.8940120458602905	0.02034833424120428	0.0015571832656860352	6.042573430960982e-05	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.9862500000000001	0.99375	0.99875	0.9974999999999999	0.993125	0.9925	0.9871794871794872	0.9769230769230769	0.9935897435897435	0.9858974358974358	0.9905464743589742	0.006185832876307191	5	0.9933054523891265	0.9932352298617396	0.9920258418900784	0.9913548266283825	0.9930479697887082	0.9928763147217627	0.9932851963088032	0.9936275501470566	0.9927794463204742	0.9938065078352345	0.9929344335891367	0.0007037810907875855	139
9	0.9036254644393921	0.018664549487890196	0.0015398502349853516	0.0001349512004399806	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.9862500000000001	0.99375	0.99875	0.9974999999999999	0.993125	0.9925	0.9871794871794872	0.9769230769230769	0.9935897435897435	0.9858974358974358	0.9905464743589742	0.006185832876307191	5	0.9933054523891265	0.9932352298617396	0.9920258418900784	0.9913548266283825	0.9930479697887082	0.9928763147217627	0.9932851963088032	0.9936275501470566	0.9927794463204742	0.9938065078352345	0.9929344335891367	0.0007037810907875855	139
10	0.9026790142059327	0.023854887666528837	0.0015421628952026368	6.155384565755257e-05	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.9862500000000001	0.99375	0.99875	0.9974999999999999	0.993125	0.9925	0.9871794871794872	0.9769230769230769	0.9935897435897435	0.9858974358974358	0.9905464743589742	0.006185832876307191	5	0.9933054523891265	0.9932352298617396	0.9920258418900784	0.9913548266283825	0.9930479697887082	0.9928763147217627	0.9932851963088032	0.9936275501470566	0.9927794463204743	0.9938065078352345	0.9929344335891367	0.000703781090787583	139
11	0.9090360403060913	0.02637488373980779	0.001582503318786621	0.0001956366238054846	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.9862500000000001	0.99375	0.99875	0.9974999999999999	0.993125	0.9925	0.9871794871794872	0.9769230769230769	0.9935897435897435	0.9858974358974358	0.9905464743589742	0.006185832876307191	5	0.9933054523891265	0.9932352298617396	0.9920258418900784	0.9913548266283825	0.9930479697887082	0.9928763147217627	0.9932851963088032	0.9936275501470566	0.9927794463204743	0.9938065078352345	0.9929344335891367	0.000703781090787583	139
12	0.9000442266464234	0.025883704788759676	0.001573491096496582	0.00015299965204473975	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.9862500000000001	0.99375	0.99875	0.9974999999999999	0.993125	0.9925	0.9871794871794872	0.9769230769230769	0.9935897435897435	0.9858974358974358	0.9905464743589742	0.006185832876307191	5	0.9933054523891265	0.9932352298617396	0.9920258418900784	0.9913548266283825	0.9930479697887082	0.9928763147217627	0.9932851963088032	0.9936275501470566	0.9927794463204742	0.9938065078352345	0.9929344335891367	0.0007037810907875855	139
13	0.896926474571228	0.024192607694727034	0.0015420198440551757	7.822687977826522e-05	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.9862500000000001	0.99375	0.99875	0.9974999999999999	0.993125	0.9925	0.9871794871794872	0.9769230769230769	0.9935897435897435	0.9858974358974358	0.9905464743589742	0.006185832876307191	5	0.9933054523891265	0.9932352298617396	0.9920258418900784	0.9913548266283825	0.9930479697887082	0.9928763147217627	0.9932851963088032	0.9936275501470566	0.9927794463204742	0.9938065078352345	0.9929344335891367	0.0007037810907875855	139
14	0.900111985206604	0.02203109182428365	0.0015635251998901366	0.0001377266953828326	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.9862500000000001	0.99375	0.99875	0.9974999999999999	0.993125	0.9925	0.9871794871794872	0.9769230769230769	0.9935897435897435	0.9858974358974358	0.9905464743589742	0.006185832876307191	5	0.9933054523891265	0.9932352298617396	0.9920258418900784	0.9913548266283825	0.9930479697887082	0.9928763147217627	0.9932851963088032	0.9936275501470566	0.9927794463204742	0.9938065078352345	0.9929344335891367	0.0007037810907875855	139
