	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
0	0.15878832340240479	0.007215048150430187	0.0017348289489746093	0.0005513559850237757	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	1.0	0.986875	0.973125	0.9906250000000001	0.9949999999999999	0.9975	1.0	0.9705128205128205	0.9333333333333333	0.9903846153846154	0.9837355769230769	0.019428718729252007	13	0.9906057863362566	0.9931572048313099	0.9913860366405544	0.9902468711962797	0.9916435192409725	0.9917839642957461	0.9904296540670079	0.9903674079145983	0.9884689002661022	0.9928183501657304	0.9910907694954558	0.0013003776688004251	3
1	0.0692533016204834	0.004810724932349554	0.0015283823013305664	0.0001272376877148773	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	1.0	0.984375	0.96375	0.975625	0.9924999999999999	0.995625	1.0	0.9435897435897436	0.9051282051282051	0.9871794871794872	0.9747772435897437	0.028658332130702274	14	0.9758044380637309	0.9790814893417807	0.9785977341531162	0.9777550638244749	0.9768031584532317	0.9761633532037077	0.9749148005788892	0.9804080235290455	0.9823454350227975	0.9779570812779135	0.9779830577448688	0.0021310068592356366	3
2	0.013054275512695312	0.0021232846096272137	0.0013094425201416015	6.867736458425578e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.9962500000000001	0.975	0.951875	0.965625	0.9862500000000001	0.9887499999999999	0.9961538461538462	0.9358974358974358	0.9051282051282051	0.9743589743589743	0.967528846153846	0.02773199724333856	15	0.9663634093817296	0.9700305858119285	0.9705065384975501	0.9700461908180145	0.967580599856434	0.9674869698199182	0.9672663046015468	0.9722226544871696	0.975669535176857	0.9692815237858109	0.969645431223696	0.0026357008540457932	3
3	0.00936295986175537	0.00037544651793999095	0.0012950420379638672	6.416346740443428e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.98625	0.97	0.958125	0.9675	0.9775	0.9887499999999999	0.9935897435897436	0.9314102564102564	0.9102564102564102	0.9743589743589743	0.9657740384615385	0.025048941298224554	16	0.962984925564121	0.9686729502824507	0.9699837707936707	0.9685090977185481	0.9649745638400798	0.9667535345338784	0.9661536546272235	0.9687213084141236	0.9729696083160859	0.9687913353355846	0.9678514749425766	0.0026369906979468805	3
4	0.9587386131286622	0.01714605029299405	0.0015533924102783202	6.566051131325822e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9989622670952841	0.9990636996348428	0.9990012796104991	0.9990558971317999	0.9991027121500576	0.9988920445678974	0.9991285538662642	0.9990896500210081	0.9995098115497736	0.9987472961827547	0.999055321181018	0.00018669162569662754	3
5	0.920148229598999	0.027217569385763182	0.0017847537994384766	0.0007639604516787806	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9988218220405105	0.9990636996348428	0.9988608345557255	0.9989466620891981	0.9990324896226709	0.9988920445678974	0.9989885000233424	0.9990896500210081	0.9994320038592613	0.9987472961827547	0.9989875002597213	0.0001810581198300887	3
6	0.8750830173492432	0.018169314201086757	0.0015498638153076173	0.00014206931616088652	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9955128205128205	0.9961538461538462	0.9981602564102563	0.0015761737327356848	1	0.9988218220405105	0.9990636996348428	0.9987515995131238	0.9988764395618115	0.9989622670952842	0.9987672045192098	0.998832884642318	0.999089650021008	0.9993541961687493	0.9987472961827547	0.9989267059379612	0.00018437763948289678	3
7	0.8570638179779053	0.02023966519040793	0.0015026092529296874	0.00016131458851809138	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	1.0	0.996875	0.998125	0.999375	0.9987499999999999	1.0	1.0	0.9961538461538462	0.9955128205128205	0.9961538461538462	0.9980945512820512	0.0016925603504574995	2	0.9988218220405105	0.9990012796104991	0.9986813769857371	0.9988062170344246	0.9988296245435535	0.998704784494866	0.9987550769518059	0.9990896500210081	0.9992763884782372	0.9987472961827548	0.9988713516343397	0.0001815961707559446	3
8	0.9272031545639038	0.019525222781830734	0.001598024368286133	0.00013670278486845787	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9991027121500577	0.9990636996348428	0.9990012796104991	0.9990558971317999	0.9991729346774445	0.9988920445678974	0.9991285538662642	0.9990896500210081	0.9995098115497736	0.9988717884875741	0.999088837169716	0.00016771497778849412	3
9	0.9304346084594727	0.016537266484737925	0.0015972137451171875	0.00011285159061764693	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9991027121500577	0.9990636996348428	0.9990012796104991	0.9990558971317999	0.9991729346774445	0.9988920445678974	0.9991285538662642	0.9990896500210081	0.9995098115497736	0.9988717884875741	0.999088837169716	0.00016771497778849412	3
10	0.9272813320159912	0.014795410697166297	0.001493978500366211	0.00012431821449861266	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9991027121500577	0.9990636996348428	0.9990012796104991	0.9990558971317999	0.9991729346774445	0.9988920445678974	0.9991285538662642	0.9990896500210081	0.9995098115497736	0.9988717884875741	0.999088837169716	0.00016771497778849412	3
11	0.9374696731567382	0.0176789655795486	0.0015407800674438477	0.00010561831378992206	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9991027121500577	0.9990636996348428	0.9990012796104991	0.9990558971317999	0.9991729346774445	0.9988920445678974	0.9991285538662642	0.9990896500210081	0.9995098115497736	0.9988095423351645	0.9990826125544752	0.0001765760894301917	3
12	0.9308465957641602	0.0219724984922371	0.0015846490859985352	0.00011523903507424662	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9991027121500577	0.9990636996348428	0.999001279610499	0.9990558971317999	0.9991729346774445	0.9988920445678974	0.9991285538662642	0.9990896500210081	0.9995098115497736	0.9988717884875741	0.999088837169716	0.00016771497778849992	3
13	0.9263825654983521	0.019914893949179478	0.0015328645706176758	0.00011894679016927307	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9991027121500577	0.9990636996348428	0.9990012796104991	0.9990558971317999	0.9991729346774445	0.9988920445678974	0.9991285538662642	0.9990896500210081	0.9995098115497736	0.9988717884875741	0.999088837169716	0.00016771497778849412	3
14	0.9251798391342163	0.01753350268725185	0.0015712738037109374	0.00010165477088639046	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9991027121500577	0.9990636996348428	0.999001279610499	0.9990558971317999	0.9991729346774445	0.9988920445678974	0.9991285538662642	0.9990896500210081	0.9995098115497736	0.9988717884875741	0.999088837169716	0.00016771497778849992	3
15	0.9246036052703858	0.019984074728792368	0.0016216516494750976	6.709219549186732e-05	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	1.0	0.996875	0.998125	0.999375	0.998125	1.0	1.0	0.9974358974358974	0.9935897435897436	0.9961538461538462	0.9979679487179485	0.0019584198856193243	3	0.9991027121500577	0.9990636996348428	0.9990012796104991	0.9990558971317999	0.9991729346774445	0.9988920445678974	0.9991285538662642	0.9990896500210081	0.9995098115497736	0.9988717884875741	0.999088837169716	0.00016771497778849412	3
0	0.15803022384643556	0.005620399275730519	0.0015723228454589844	5.082084260409761e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	1.0	0.9975	0.96875	0.9875	0.985625	0.9924999999999999	0.9961538461538462	0.9923076923076922	0.9852564102564102	0.9852564102564102	0.9890849358974358	0.008481027387440485	13	0.9902624762023657	0.9914328516588121	0.9899893885958616	0.9906369963484286	0.991159764052308	0.9901298336506351	0.9926705155537573	0.9913944694293584	0.9930128693920106	0.9896437963928354	0.9910332961276372	0.001072063264834931	4
1	0.0676624059677124	0.001405661715061006	0.0014970541000366212	9.959993998612314e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	1.0	0.995625	0.944375	0.9675	0.969375	0.9737499999999999	0.9987179487179487	0.9807692307692307	0.9762820512820513	0.9615384615384615	0.9767932692307693	0.01680552890556242	14	0.9755001404450548	0.9759292781124185	0.9797447021004337	0.9787381792078899	0.9785587216379015	0.9778799038731625	0.977498015903892	0.9773034966776116	0.9786884735687276	0.9784005851138327	0.9778241496640924	0.0012455926153215426	4
2	0.01163182258605957	0.0005199598764862341	0.0013417959213256835	8.438646682009618e-05	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.9962500000000001	0.9862500000000001	0.9412499999999999	0.9568749999999999	0.9525	0.964375	0.9987179487179487	0.9724358974358974	0.958974358974359	0.9596153846153846	0.9687243589743589	0.01825823190052821	15	0.9675571923473051	0.967588402359477	0.972441559252208	0.9723869417309072	0.9715676789113948	0.97021784588496	0.9673363315230077	0.9686357199545603	0.9700673814599835	0.968511227649741	0.9696310281073544	0.0018911070675555219	4
3	0.00954434871673584	0.0004076884426607311	0.0014780521392822265	0.00016310557059459613	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.99875	0.9812500000000001	0.9393750000000001	0.95875	0.95375	0.965625	0.9980769230769231	0.9666666666666667	0.958974358974359	0.9461538461538462	0.9667371794871794	0.019193618228125923	16	0.9655207390530882	0.9656533816048188	0.9708108361162261	0.9715520739053088	0.9697809057145533	0.9678692924690241	0.9660525046295576	0.9650565661910023	0.9699117660789592	0.9653989200292558	0.9677606985791793	0.002401342264650497	4
4	0.9566558837890625	0.026543200061612513	0.0015434026718139648	8.919832999595298e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9989388595861551	0.9989700695983272	0.9992509597078743	0.9988062170344247	0.9991495271683156	0.9987984145313817	0.9988017615661132	0.9992763884782371	0.9988795692566254	0.9991285538662641	0.9990000320793717	0.00017744869254459543	4
5	0.927112078666687	0.028382178264152326	0.0015610694885253907	0.00010933774139954278	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9988140195374675	0.9988998470709404	0.9992119471926594	0.9988062170344247	0.9990246871196279	0.9988686370587685	0.9988017615661132	0.999198580787725	0.9988251038732668	0.9990040615614447	0.9989454862802439	0.0001498595906191308	4
6	0.8736469268798828	0.017760239741385	0.0014930009841918946	0.0001216814456869373	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9988140195374675	0.9988296245435535	0.9992119471926594	0.9987437970100809	0.9990246871196279	0.9988686370587685	0.9986617077231914	0.9991207730972129	0.9988251038732668	0.9989495961780862	0.9989049893333914	0.0001624593880334308	4
7	0.8553795099258423	0.020112797120989942	0.0015479087829589843	0.00011714779797822786	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9987359945070379	0.9988296245435535	0.9991417246652725	0.9987437970100809	0.999024687119628	0.9987984145313817	0.9986617077231914	0.9991207730972129	0.9988251038732668	0.998793980797062	0.9988675807867688	0.00015887435181728484	4
8	0.9274997472763061	0.029314773990785522	0.0016867876052856444	0.00027439648958556544	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9990949096470148	0.9989700695983272	0.9993211822352611	0.9988062170344247	0.9991495271683156	0.9989076495739834	0.9988795692566252	0.9993541961687493	0.9988251038732668	0.9991285538662641	0.9990436978422232	0.00018694350449258886	4
9	0.9448123931884765	0.03830889221511742	0.0016239166259765625	7.542395772574647e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9990949096470148	0.9989700695983272	0.9993211822352611	0.9988062170344247	0.9991495271683156	0.9989076495739834	0.9988795692566252	0.9993541961687493	0.9988251038732668	0.9991285538662641	0.9990436978422232	0.00018694350449258886	4
10	0.9248045444488525	0.02500552258749894	0.0014430761337280273	0.00011338005744244432	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9990949096470148	0.9989700695983272	0.9993211822352611	0.9988062170344247	0.9991495271683156	0.9989076495739834	0.9988795692566252	0.9993541961687493	0.9988251038732668	0.9991285538662641	0.9990436978422232	0.00018694350449258886	4
11	0.9393999814987183	0.029668491718902398	0.001662898063659668	0.00015785690521368884	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9990949096470148	0.9989700695983272	0.9993211822352611	0.9988062170344247	0.9991495271683156	0.9989076495739834	0.9988795692566252	0.9993541961687493	0.9988251038732668	0.9991285538662641	0.9990436978422232	0.00018694350449258886	4
12	0.9163867712020874	0.02415858192711894	0.0014086008071899415	5.620426102640522e-05	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9990949096470148	0.9989700695983272	0.9993211822352611	0.9988062170344247	0.9991495271683156	0.9989076495739834	0.9988795692566252	0.9993541961687493	0.9988251038732668	0.9991285538662641	0.9990436978422232	0.00018694350449258886	4
13	0.9258596658706665	0.022884178006435597	0.0015498638153076173	0.0001094383455016394	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9990949096470148	0.9989700695983272	0.9993211822352611	0.9988062170344247	0.9991495271683156	0.9989076495739834	0.9988795692566252	0.9993541961687493	0.9988251038732668	0.9991285538662641	0.9990436978422232	0.00018694350449258886	4
14	0.9254311800003052	0.022641508484320293	0.0015665769577026367	9.192513002136132e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9990949096470148	0.9989700695983272	0.9993211822352611	0.9988062170344247	0.9991495271683156	0.9989076495739834	0.9988795692566252	0.9993541961687493	0.9988251038732668	0.9991285538662641	0.9990436978422232	0.00018694350449258886	4
15	0.9207578897476196	0.024513342148591834	0.0016324043273925782	0.00012334325673293262	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	1.0	1.0	0.994375	0.9981249999999999	0.991875	0.999375	1.0	0.9980769230769231	0.9980769230769231	1.0	0.9979903846153846	0.0026186525115660946	1	0.9990949096470148	0.9989700695983272	0.9993211822352611	0.9988062170344247	0.9991495271683156	0.9989076495739834	0.9988795692566252	0.9993541961687493	0.9988251038732668	0.9991285538662641	0.9990436978422232	0.00018694350449258886	4
0	0.15958197116851808	0.007540165703105317	0.0015723466873168944	4.596033110749325e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.9806250000000001	0.993125	0.985625	0.993125	1.0	0.98625	0.9942307692307693	0.9987179487179487	0.966025641025641	0.9923076923076923	0.9890032051282052	0.009511500249628607	13	0.991495271683156	0.989848943541088	0.9906135888392996	0.990153241159764	0.9906369963484285	0.9891389157641771	0.9918768771105336	0.9920480540296603	0.99076422713621	0.9928650347800376	0.9909441150392354	0.001067800932569916	5
