	mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_C	param_l1_ratio	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	mean_test_score	std_test_score	rank_test_score	split0_train_score	split1_train_score	split2_train_score	split3_train_score	split4_train_score	split5_train_score	split6_train_score	split7_train_score	split8_train_score	split9_train_score	mean_train_score	std_train_score	Iteration
2	0.013602781295776366	0.0014641890267160132	0.0013178586959838867	0.000445134271269653	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.651219512195122	0.6765243902439024	0.7259146341463415	0.7057535959974984	0.6666666666666666	0.6625	0.6375	0.75	0.6875	0.7125	0.6876078799249531	0.03366864577809882	15	0.6931518202467923	0.6875422063969551	0.6820937442445822	0.6828721417857908	0.6869930209066699	0.6876329685467207	0.6891367567153899	0.6793066503405525	0.6848396724573352	0.6848932425193235	0.6858462224160112	0.003730910214316691	53
3	0.008934855461120605	0.000569624750013744	0.0010065078735351563	6.581140553962461e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.588719512195122	0.6515243902439024	0.7381097560975609	0.6929330831769855	0.641025641025641	0.6625	0.625	0.75	0.6625	0.7125	0.6724812382739211	0.04820210480631071	16	0.6860995150101296	0.6707363865185094	0.6805589661734913	0.6730463130184579	0.66749441366433	0.6680531108900283	0.6834698094436367	0.669422973903727	0.669449758934721	0.6695033289967093	0.6737834576553741	0.006555527690403115	53
4	0.9351565599441528	0.01610044315352143	0.001260089874267578	5.322182006955577e-05	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8518708944686598	0.8713088587390263	0.8505433114371662	0.8492416358015245	0.8618147173161101	0.8742442794826663	0.8562753501186194	0.8618619422973903	0.8618887273283844	0.8576987831943063	0.8596748500183853	0.007940290982691493	53
5	0.9059612274169921	0.016102849361385604	0.0013648033142089843	0.00021814680351254053	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8518708944686598	0.8713088587390263	0.8477500153477807	0.8492416358015245	0.8646002326364444	0.875640927527359	0.8562753501186194	0.8604652942526976	0.8632853753730771	0.859095431238999	0.8599534015504187	0.008667512090916854	53
6	0.916763424873352	0.02616466601176867	0.0012716054916381836	9.873213898156882e-05	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.889329268292683	0.828048780487805	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.8375	0.825	0.8582207629768606	0.03339900310728079	2	0.8490775983792744	0.8713088587390263	0.8477500153477807	0.8492416358015245	0.8618338486026509	0.875640927527359	0.8549054871049209	0.8618351572663963	0.8632853753730771	0.859095431238999	0.8593974335381007	0.00893475359688083	53
7	0.916115140914917	0.02299095803705172	0.0013128995895385742	4.172666399486949e-05	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.901829268292683	0.8155487804878049	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.8500000000000001	0.825	0.8594707629768605	0.0355275276459001	1	0.8504742464239671	0.8741021548284118	0.8505433114371662	0.8506343934616916	0.8604602222290245	0.875640927527359	0.8549054871049209	0.8646016683247877	0.8632853753730771	0.859095431238999	0.8603743217949404	0.008768950312038677	53
8	1.0060297012329102	0.040136875307257125	0.0014736413955688476	0.0004706520613116973	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8504742464239671	0.8699122106943336	0.8505433114371662	0.8492416358015245	0.8618147173161101	0.8728476314379735	0.8562753501186194	0.8618619422973903	0.8605188643146858	0.8576987831943063	0.8591188693036076	0.007600387129122598	53
9	1.0255487203598022	0.04065234817877599	0.0013793230056762696	0.0001290471057883839	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8504742464239671	0.8699122106943336	0.8505433114371662	0.8492416358015245	0.8618147173161101	0.8728476314379735	0.8562753501186194	0.8618619422973903	0.8605188643146858	0.8576987831943063	0.8591188693036076	0.007600387129122598	53
10	1.071768832206726	0.04964950493527933	0.0015964508056640625	0.0004917551124479633	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8504742464239671	0.8699122106943336	0.8505433114371662	0.8492416358015245	0.8618147173161101	0.8728476314379735	0.8562753501186194	0.8618619422973903	0.8605188643146858	0.8576987831943063	0.8591188693036076	0.007600387129122598	53
11	1.0646454572677613	0.041118905057030565	0.0012946605682373046	6.751775063845005e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8504742464239671	0.8699122106943336	0.8505433114371662	0.8492416358015245	0.8618147173161101	0.8728476314379735	0.8562753501186194	0.8618619422973903	0.8605188643146858	0.8576987831943063	0.8591188693036076	0.007600387129122598	53
12	1.0191239833831787	0.044864225837437786	0.00199582576751709	0.001234044654850984	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8504742464239671	0.8699122106943336	0.8505433114371662	0.8492416358015245	0.8618147173161101	0.8728476314379735	0.8562753501186194	0.8618619422973903	0.8605188643146858	0.8576987831943063	0.8591188693036076	0.007600387129122598	53
13	1.012435293197632	0.048916583738692024	0.0014582395553588868	0.0004252539677711793	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8504742464239671	0.8699122106943336	0.8505433114371662	0.8492416358015245	0.8618147173161101	0.8728476314379735	0.8562753501186194	0.8618619422973903	0.8605188643146858	0.8576987831943063	0.8591188693036076	0.007600387129122598	53
14	0.9998235702514648	0.048680285399868406	0.0013158559799194337	5.5222442118986204e-05	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8504742464239671	0.8699122106943336	0.8505433114371662	0.8492416358015245	0.8618147173161101	0.8728476314379735	0.8562753501186194	0.8618619422973903	0.8605188643146858	0.8576987831943063	0.8591188693036076	0.007600387129122598	53
15	1.1013951301574707	0.058468195272805334	0.0016430854797363282	0.000537377095267725	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.889329268292683	0.8158536585365854	0.913719512195122	0.9133833646028768	0.8627267041901188	0.85	0.825	0.8375	0.825	0.825	0.8557512507817385	0.03557083252685798	3	0.8504742464239671	0.8699122106943336	0.8505433114371662	0.8492416358015245	0.8618147173161101	0.8728476314379735	0.8562753501186194	0.8618619422973903	0.8605188643146858	0.8576987831943063	0.8591188693036076	0.007600387129122598	53
0	0.13765475749969483	0.027013337203152576	0.001303386688232422	7.355016476985986e-05	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.7646341463414634	0.8274390243902439	0.8271341463414634	0.8749218261413383	0.8627267041901188	0.825	0.8500000000000001	0.825	0.7875	0.875	0.8319355847404628	0.03408850141311609	13	0.8489394683528761	0.8390478236846952	0.8433298545030389	0.8352757966267715	0.8504430805962839	0.8420678043927451	0.8406979413790465	0.8419874492997628	0.8420142343307568	0.8339021963725415	0.8417705649538518	0.004918220545944901	54
1	0.07257142066955566	0.00535493593387625	0.0012349605560302735	8.447058214224608e-05	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.6759146341463415	0.6884146341463415	0.725609756097561	0.707004377736085	0.7723577235772358	0.7250000000000001	0.7250000000000001	0.6625	0.675	0.7749999999999999	0.7131801125703564	0.037180617198643955	14	0.7241313156117626	0.7269015900300817	0.7213149978513107	0.7177676084361322	0.7261241543971348	0.7129601285681487	0.7158873498125048	0.718600290808908	0.7143299915818474	0.7340169893625162	0.7212034416460347	0.006256939408438263	54
2	0.014863991737365722	0.0011367231215785537	0.0012459039688110351	0.00027375904086197856	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.663109756097561	0.688109756097561	0.6756097560975609	0.6550969355847405	0.7582864290181364	0.6875	0.6875	0.6	0.6625	0.75	0.682771263289556	0.043314202414509	15	0.6875652280680213	0.6847489103075696	0.6875652280680213	0.6856385258195843	0.6786747375187486	0.6834965944746307	0.6836037345986072	0.6946429938011786	0.6863702456569986	0.6778564322338716	0.6850162630547232	0.0045137910918570875	54
3	0.009299039840698242	0.0013894173461907766	0.0010508060455322265	9.190930775335586e-05	1e-05	0.9	{'C': 1e-05, 'l1_ratio': 0.9}	0.6381097560975609	0.650609756097561	0.663109756097561	0.6294559099437148	0.757661038148843	0.6875	0.7	0.6375	0.6375	0.75	0.6751446216385241	0.04496977229826453	16	0.6693857818159494	0.6665924857265639	0.6707824298606422	0.6785982123725857	0.6688489087514158	0.6694765439657151	0.6834698094436367	0.690372694574118	0.6834162393816484	0.6555100635187878	0.6736453169411063	0.009704028649467532	54
4	0.9882671356201171	0.048469025063994385	0.0015401601791381835	0.00031582211280769813	0.0021544346900318843	0.1	{'C': 0.0021544346900318843, 'l1_ratio': 0.1}	0.7774390243902439	0.828048780487805	0.8518292682926829	0.9140087554721701	0.876172607879925	0.875	0.8875	0.85	0.8125	0.875	0.8547498436522826	0.03790687731153791	2	0.8644177051998281	0.8588080913499908	0.8602738044078826	0.8590100707092351	0.8742730111114512	0.8645213132318053	0.8604652942526976	0.8590418611770108	0.8604117241907094	0.8534820540292339	0.8614704929659844	0.005179932272215597	54
5	0.9345155239105225	0.03455679399834644	0.0014266490936279297	0.0001551316173664514	0.0021544346900318843	0.3666666666666667	{'C': 0.0021544346900318843, 'l1_ratio': 0.3666666666666667}	0.7774390243902439	0.828048780487805	0.8518292682926829	0.9140087554721701	0.876172607879925	0.8875	0.8875	0.85	0.8125	0.875	0.8559998436522825	0.03875073210122979	1	0.8644177051998281	0.8588080913499908	0.8616704524525753	0.8590100707092351	0.8728802534512841	0.865917961276498	0.8604652942526976	0.857645213132318	0.8590418611770108	0.8562753501186194	0.8616132253120057	0.004692099094252571	54
6	0.9276208400726318	0.030598026715739163	0.0013778924942016602	0.00011246874576806108	0.0021544346900318843	0.6333333333333333	{'C': 0.0021544346900318843, 'l1_ratio': 0.6333333333333333}	0.7774390243902439	0.828048780487805	0.8518292682926829	0.9140087554721701	0.876172607879925	0.8875	0.8875	0.85	0.8125	0.8625	0.8547498436522826	0.03831685461402055	2	0.8658373749155872	0.8574114433052981	0.8630671004972681	0.8604219596559429	0.8728802534512841	0.8645480982627994	0.8618619422973903	0.857645213132318	0.857645213132318	0.8576719981633121	0.8618990596813518	0.0046995642476433995	54
7	0.8947124719619751	0.030475542437578135	0.0015760421752929687	0.0008826722331626046	0.0021544346900318843	0.9	{'C': 0.0021544346900318843, 'l1_ratio': 0.9}	0.7774390243902439	0.828048780487805	0.8396341463414634	0.9140087554721701	0.876172607879925	0.8875	0.8875	0.85	0.8125	0.8625	0.8535303314571607	0.03858354042845287	4	0.86723402296028	0.8574114433052981	0.8644637485419608	0.8617955860295693	0.8728802534512841	0.8687380423968776	0.859095431238999	0.8604117241907094	0.857645213132318	0.8576719981633121	0.8627347463410608	0.005114676996476892	54
8	0.9929970741271973	0.029056401037097883	0.0015520811080932616	0.0007094493942952074	0.4641588833612782	0.1	{'C': 0.4641588833612782, 'l1_ratio': 0.1}	0.7774390243902439	0.8155487804878049	0.8518292682926829	0.9140087554721701	0.876172607879925	0.875	0.8875	0.85	0.8125	0.875	0.8534998436522827	0.03895826620145181	5	0.8644177051998281	0.8588080913499908	0.8589001780342562	0.8589909394226942	0.8742730111114512	0.8645213132318053	0.8590686462080048	0.857645213132318	0.8617815872044081	0.8534820540292339	0.8611888738923991	0.005340988663138992	54
9	1.050904130935669	0.062193720873869256	0.0013457059860229493	9.053422779036789e-05	0.4641588833612782	0.3666666666666667	{'C': 0.4641588833612782, 'l1_ratio': 0.3666666666666667}	0.7774390243902439	0.8155487804878049	0.8518292682926829	0.9140087554721701	0.876172607879925	0.875	0.8875	0.85	0.8125	0.875	0.8534998436522827	0.03895826620145181	5	0.8644177051998281	0.8588080913499908	0.8589001780342562	0.8589909394226942	0.8742730111114512	0.8645213132318053	0.8590686462080048	0.857645213132318	0.8617815872044081	0.8534820540292339	0.8611888738923991	0.005340988663138992	54
10	1.0972144842147826	0.06113177703734978	0.0014916658401489258	0.00037674568992785394	0.4641588833612782	0.6333333333333333	{'C': 0.4641588833612782, 'l1_ratio': 0.6333333333333333}	0.7774390243902439	0.8155487804878049	0.8518292682926829	0.9140087554721701	0.876172607879925	0.875	0.8875	0.85	0.8125	0.875	0.8534998436522827	0.03895826620145181	5	0.8644177051998281	0.8588080913499908	0.8589001780342562	0.8589909394226942	0.8742730111114512	0.8645213132318053	0.8590686462080048	0.857645213132318	0.8617815872044081	0.8534820540292339	0.8611888738923991	0.005340988663138992	54
11	1.0910642385482787	0.05355106850796815	0.0013489484786987304	4.855579773771733e-05	0.4641588833612782	0.9	{'C': 0.4641588833612782, 'l1_ratio': 0.9}	0.7774390243902439	0.8155487804878049	0.8518292682926829	0.9140087554721701	0.876172607879925	0.875	0.8875	0.85	0.8125	0.875	0.8534998436522827	0.03895826620145181	5	0.8644177051998281	0.8588080913499908	0.8589001780342562	0.8589909394226942	0.8742730111114512	0.8645213132318053	0.8590686462080048	0.857645213132318	0.8617815872044081	0.8534820540292339	0.8611888738923991	0.005340988663138992	54
12	1.04339759349823	0.0551874528538525	0.001427435874938965	0.0003545446919646191	100.0	0.1	{'C': 100.0, 'l1_ratio': 0.1}	0.7774390243902439	0.8155487804878049	0.8518292682926829	0.9140087554721701	0.876172607879925	0.875	0.8875	0.85	0.8125	0.875	0.8534998436522827	0.03895826620145181	5	0.8644177051998281	0.8588080913499908	0.8589001780342562	0.8589909394226942	0.8742730111114512	0.8645213132318053	0.8590686462080048	0.857645213132318	0.8617815872044081	0.8534820540292339	0.8611888738923991	0.005340988663138992	54
13	1.075050711631775	0.05695134111615825	0.0018061161041259765	0.001164143929410116	100.0	0.3666666666666667	{'C': 100.0, 'l1_ratio': 0.3666666666666667}	0.7774390243902439	0.8155487804878049	0.8518292682926829	0.9140087554721701	0.876172607879925	0.875	0.8875	0.85	0.8125	0.875	0.8534998436522827	0.03895826620145181	5	0.8644177051998281	0.8588080913499908	0.8589001780342562	0.8589909394226942	0.8742730111114512	0.8645213132318053	0.8590686462080048	0.857645213132318	0.8617815872044081	0.8534820540292339	0.8611888738923991	0.005340988663138992	54
14	1.0039139270782471	0.04780417507608852	0.0013422727584838866	0.0001003461541418762	100.0	0.6333333333333333	{'C': 100.0, 'l1_ratio': 0.6333333333333333}	0.7774390243902439	0.8155487804878049	0.8518292682926829	0.9140087554721701	0.876172607879925	0.875	0.8875	0.85	0.8125	0.875	0.8534998436522827	0.03895826620145181	5	0.8644177051998281	0.8588080913499908	0.8589001780342562	0.8589909394226942	0.8742730111114512	0.8645213132318053	0.8590686462080048	0.857645213132318	0.8617815872044081	0.8534820540292339	0.8611888738923991	0.005340988663138992	54
15	1.010546827316284	0.03883674230677993	0.0015450477600097655	0.0005937770479753971	100.0	0.9	{'C': 100.0, 'l1_ratio': 0.9}	0.7774390243902439	0.8155487804878049	0.8518292682926829	0.9140087554721701	0.876172607879925	0.875	0.8875	0.85	0.8125	0.875	0.8534998436522827	0.03895826620145181	5	0.8644177051998281	0.8588080913499908	0.8589001780342562	0.8589909394226942	0.8742730111114512	0.8645213132318053	0.8590686462080048	0.857645213132318	0.8617815872044081	0.8534820540292339	0.8611888738923991	0.005340988663138992	54
0	0.1333141565322876	0.019900912662204694	0.0012995481491088867	0.00012189831807895793	1e-05	0.1	{'C': 1e-05, 'l1_ratio': 0.1}	0.8884146341463415	0.8018292682926829	0.813719512195122	0.8749218261413383	0.8005003126954346	0.875	0.8500000000000001	0.825	0.825	0.8500000000000001	0.840438555347092	0.030239843796121203	13	0.8266851863220579	0.8515946344158635	0.8432838111609062	0.8394158070341915	0.8477914842817349	0.8379850003826433	0.8366419223999388	0.8407247264100406	0.846150608402847	0.8448343154511364	0.841510749626136	0.006616576284326443	55
1	0.07464029788970947	0.005003359912064138	0.0012101173400878907	0.00012515037023227797	1e-05	0.3666666666666667	{'C': 1e-05, 'l1_ratio': 0.3666666666666667}	0.7006097560975609	0.688719512195122	0.6384146341463415	0.7460913070669168	0.7210756722951845	0.7375	0.675	0.7375	0.7125	0.7875	0.7144910881801125	0.03954624467422454	14	0.7241313156117626	0.7157284056725397	0.715682362330407	0.710842082708378	0.7331644678441336	0.7158337797505165	0.7185467207469197	0.7172572128262034	0.7199969388536007	0.7199433687916124	0.7191126655136073	0.005746728020013086	55
2	0.014001560211181641	0.001604281570459184	0.0014648199081420898	0.00046571443517653955	1e-05	0.6333333333333333	{'C': 1e-05, 'l1_ratio': 0.6333333333333333}	0.7003048780487805	0.663109756097561	0.6253048780487804	0.6941838649155723	0.6557223264540338	0.6875	0.675	0.725	0.675	0.7375	0.6838625703564728	0.03125382814325182	15	0.6833752839339431	0.690427589170606	0.6931748419178587	0.6841692430132542	0.6897594049404634	0.6849735976123058	0.6862898905640162	0.679413790464529	0.6863166755950103	0.6778832172648657	0.6855783534476851	0.004518585123520484	55
